#ベンダ,GRAPHTEC Corporation,,,,,,
1359,2018/9/18 20:03:10,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/9/18 20:03:15,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/9/18 20:03:20,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/9/18 20:03:25,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/9/18 20:03:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/9/18 20:03:35,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/9/18 20:03:40,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/9/18 20:03:45,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/9/18 20:03:50,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/9/18 20:03:55,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/9/18 20:04:00,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/9/18 20:04:05,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/9/18 20:04:10,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/9/18 20:04:15,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/9/18 20:04:20,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/9/18 20:04:25,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/9/18 20:04:30,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/9/18 20:04:35,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/9/18 20:04:40,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/9/18 20:04:45,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/9/18 20:04:50,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/9/18 20:04:55,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/9/18 20:05:00,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/9/18 20:05:05,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/9/18 20:05:10,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/9/18 20:05:15,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/9/18 20:05:20,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/9/18 20:05:25,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/9/18 20:05:30,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/9/18 20:05:35,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/9/18 20:05:40,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/9/18 20:05:45,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/9/18 20:05:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/9/18 20:05:55,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/9/18 20:06:00,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/9/18 20:06:05,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/9/18 20:06:10,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/9/18 20:06:15,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/9/18 20:06:20,0,30.2,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/9/18 20:06:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/9/18 20:06:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/9/18 20:06:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/9/18 20:06:40,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/9/18 20:06:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/9/18 20:06:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/9/18 20:06:55,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/9/18 20:07:00,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/9/18 20:07:05,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/9/18 20:07:10,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/9/18 20:07:15,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/9/18 20:07:20,0,30.1,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/9/18 20:07:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/9/18 20:07:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/9/18 20:07:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/9/18 20:07:40,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/9/18 20:07:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/9/18 20:07:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/9/18 20:07:55,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/9/18 20:08:00,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/9/18 20:08:05,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/9/18 20:08:10,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/9/18 20:08:15,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/9/18 20:08:20,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/9/18 20:08:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/9/18 20:08:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/9/18 20:08:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/9/18 20:08:40,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/9/18 20:08:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/9/18 20:08:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/9/18 20:08:55,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/9/18 20:09:00,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/9/18 20:09:05,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/9/18 20:09:10,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/9/18 20:09:15,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/9/18 20:09:20,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/9/18 20:09:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/9/18 20:09:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/9/18 20:09:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/9/18 20:09:40,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/9/18 20:09:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/9/18 20:09:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/9/18 20:09:55,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/9/18 20:10:00,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/9/18 20:10:05,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/9/18 20:10:10,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/9/18 20:10:15,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/9/18 20:10:20,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/9/18 20:10:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/9/18 20:10:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/9/18 20:10:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/9/18 20:10:40,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/9/18 20:10:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/9/18 20:10:50,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/9/18 20:10:55,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/9/18 20:11:00,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/9/18 20:11:05,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/9/18 20:11:10,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/9/18 20:11:15,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/9/18 20:11:20,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/9/18 20:11:25,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/9/18 20:11:30,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/9/18 20:11:35,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/9/18 20:11:40,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/9/18 20:11:45,0,30.1,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/9/18 20:11:50,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/9/18 20:11:55,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/9/18 20:12:00,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/9/18 20:12:05,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/9/18 20:12:10,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/9/18 20:12:15,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/9/18 20:12:20,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/9/18 20:12:25,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/9/18 20:12:30,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/9/18 20:12:35,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/9/18 20:12:40,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/9/18 20:12:45,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/9/18 20:12:50,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/9/18 20:12:55,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/9/18 20:13:00,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/9/18 20:13:05,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/9/18 20:13:10,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/9/18 20:13:15,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/9/18 20:13:20,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/9/18 20:13:25,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/9/18 20:13:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/9/18 20:13:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/9/18 20:13:40,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/9/18 20:13:45,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/9/18 20:13:50,0,30,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/9/18 20:13:55,0,30,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/9/18 20:14:00,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/9/18 20:14:05,0,30,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/9/18 20:14:10,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/9/18 20:14:15,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/9/18 20:14:20,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/9/18 20:14:25,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/9/18 20:14:30,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/9/18 20:14:35,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/9/18 20:14:40,0,30.1,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/9/18 20:14:45,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/9/18 20:14:50,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/9/18 20:14:55,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/9/18 20:15:00,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/9/18 20:15:05,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/9/18 20:15:10,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/9/18 20:15:15,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/9/18 20:15:20,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/9/18 20:15:25,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/9/18 20:15:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/9/18 20:15:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/9/18 20:15:40,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/9/18 20:15:45,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/9/18 20:15:50,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/9/18 20:15:55,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/9/18 20:16:00,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/9/18 20:16:05,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/9/18 20:16:10,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/9/18 20:16:15,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/9/18 20:16:20,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/9/18 20:16:25,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/9/18 20:16:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/9/18 20:16:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/9/18 20:16:40,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/9/18 20:16:45,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/9/18 20:16:50,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/9/18 20:16:55,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/9/18 20:17:00,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/9/18 20:17:05,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/9/18 20:17:10,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/9/18 20:17:15,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/9/18 20:17:20,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/9/18 20:17:25,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/9/18 20:17:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/9/18 20:17:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/9/18 20:17:40,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/9/18 20:17:45,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/9/18 20:17:50,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/9/18 20:17:55,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/9/18 20:18:00,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/9/18 20:18:05,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/9/18 20:18:10,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/9/18 20:18:15,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/9/18 20:18:20,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/9/18 20:18:25,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/9/18 20:18:30,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/9/18 20:18:35,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/9/18 20:18:40,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/9/18 20:18:45,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/9/18 20:18:50,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/9/18 20:18:55,0,29.9,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/9/18 20:19:00,0,29.9,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/9/18 20:19:05,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/9/18 20:19:10,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/9/18 20:19:15,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/9/18 20:19:20,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/9/18 20:19:25,0,29.9,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/9/18 20:19:30,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/9/18 20:19:35,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/9/18 20:19:40,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/9/18 20:19:45,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/9/18 20:19:50,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/9/18 20:19:55,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/9/18 20:20:00,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/9/18 20:20:05,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/9/18 20:20:10,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/9/18 20:20:15,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/9/18 20:20:20,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/9/18 20:20:25,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/9/18 20:20:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/9/18 20:20:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/9/18 20:20:40,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/9/18 20:20:45,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/9/18 20:20:50,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/9/18 20:20:55,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/9/18 20:21:00,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/9/18 20:21:05,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/9/18 20:21:10,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/9/18 20:21:15,0,30,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/9/18 20:21:20,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/9/18 20:21:25,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/9/18 20:21:30,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/9/18 20:21:35,0,30,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/9/18 20:21:40,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/9/18 20:21:45,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/9/18 20:21:50,0,29.9,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/9/18 20:21:55,0,29.8,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL